10.13661916093189,-3.6846208531812601
-10.172401410098153,-6.1977013928818439
5.7674878292391725,1.0314022094882827
-6.0281849277535917,3.90803963015138
5.6506299225968002,9.4100077510221034
-5.3816694699547716,3.776070785806859
4.2307936416681811,-9.2942047249701609
-5.4207868549105429,4.7376622972941327
4.4581341308206603,7.592816097740295
5.7761102917147733,7.1907797322658613
4.8698409502828817,9.3102863748643614
7.8367488800010321,8.5775687554580795
-4.9619971387930457,3.3109348814492168
-9.7027423174876155,-5.1998169490955366
5.1888747180442429,9.1856763637505736
-5.6617202072533583,5.5940658749615508
-3.9244767488903793,4.1005919245229832
4.0720771759812067,0.82150028236404493
4.2264569996188488,-12.533967469623594
4.1349689062265202,-10.715574320656556
7.0099471777506173,8.9863928365976182
-9.8720013495689862,-6.4726743976642354
5.3150057043038306,-6.4204982469513183
4.3016655429453001,-11.373706492221048
8.3173089891828411,9.6285098990984928
6.8607265918930418,9.3205802633369661
4.0706236591716172,-0.46580121156163029
4.5678742412012205,0.88510079174911649
5.171980407021052,-7.2537093302863989
-9.2149827041248606,-6.1638381597212515
9.8365622699444835,-2.3293416201318879
4.9532204038601222,-6.2179666132891995
5.1862085603311474,-7.3960766391258197
8.7998117146339112,9.7946147731272468
-0.27753794209974164,0.8724910479793917
-5.3289172024920068,4.4540226248769041
-0.29721697054974233,0.25395188708330974
-0.46496188507009573,0.69942722767157939
-8.4233823560389069,-7.1560453122767997
-0.92198045080852464,1.3235502446948417
4.5056722119320201,10.067126768160287
5.3448996261321344,-6.5295674739932039
-6.059785459208352,3.8526903286540382
4.4996117285629076,-6.4816760343485607
3.3630591020575613,-12.670652791175375
4.3613396044521622,-1.0943756077081288
-5.8868266072783557,3.2882848918034315
-0.40205746183178281,1.0906210931393128
-9.1929350366833571,-5.876752586418708
-5.0609437485494864,3.9315276658045901
-8.87017434192129,-6.9224543172437789
4.5415273740206352,0.42038201626238958
5.188017480713639,-7.7353195099118821
5.2318861918800144,0.85670218117945718
4.4046944594090158,0.78362590757064243
-8.026402242268027,-7.6715684121931629
7.9702836044382694,-1.5012941190071123
3.9831190461730106,0.63580660892811758
5.2184769270889459,0.62855578867439188
5.1511831105698267,-6.9768186009846573
4.1743282164454465,-11.291510560762713
8.6447426388435389,-1.9487740911764424
5.384105807385553,-6.8961296081808952
7.0127201695970607,-0.70636046409549058
5.349069969934841,-5.5412942613830269
5.502823944844093,-5.2662471423316939
-9.9910496198958025,-5.478258783676031
4.0254976493313048,-10.55183982294413
6.2284737919123465,8.8058272699641797
-5.0971594921153498,4.3220364353209666
-0.24629276975740719,0.29782761884645331
-4.4477227520425267,4.8695795263747259
5.3744134391377987,-6.3097321543239593
-6.0220117338401664,4.4913835152316057
-8.0077955536353027,-6.9914436002306317
-6.1937556279758859,3.79107474336505
3.7427480128679838,-13.170253818037104
5.2715807124117067,10.105958385999344
-2.248802731928004,-0.28544715719431824
-2.0807373610139162,0.41905931559389248
5.2609222839594469,9.4830275244836599
6.3014900700610434,8.2215555503425595
-2.5235840610897187,0.22061715725106257
5.1658373757648928,-7.2011262146712234
4.8248615612103078,0.78828786348161173
4.5289855737014433,0.3420842525563792
4.3113923978877766,-10.632230868442861
5.1969129607869515,9.3293225161042059
-8.3734401549798019,-6.9343481680792722
7.4461321740126936,-1.7588187396665809
-0.3199030795352853,1.2227568050555653
7.4765122067292369,-1.8462899268711757
5.01853764708485,1.214739529590779
-5.6630711290186611,3.4811107166106865
-9.8575210012537866,-4.9738207523210978
-5.8991907749879449,3.620727225897526
-6.4764633144035546,2.0074199113667417
-8.7469543951148072,-6.7393342791452184
5.5973883507176945,-7.5813020365971813
-4.245411219660987,3.7625822588614524
5.0214236015348579,-8.7874251824681142
5.0311331116468807,-8.4479330467461473
5.7126533676481221,9.1843674844848682
4.8438545148122145,1.6010746644803795
-9.0825338095599406,-6.9451603727233016
4.3250487660523014,9.1811794912107914
5.3249508707908735,-7.2671914233867927
-1.5540601215134207,1.7360511472088027
6.8301882753676617,8.8895941475256812
-0.65190826564542081,1.2596675519017109
5.1521594432103264,-7.9346842167455618
-0.052041542675271724,0.11215164861542914
6.506667165951157,9.2630818969281385
-7.2501504687360239,4.0451200533404696
4.3481333683476571,-10.528771912288459
-9.5875017479255149,-5.546818380895477
-9.4357045048570747,-6.086899266224143
4.7856826106528292,-10.823797223103856
-9.9565208576693518,-6.2480876570746187
-4.905316993324182,5.3545841324383439
4.0516277727774392,-11.53644407642566
4.4699070372992766,-0.34057743764504772
5.366747326087439,8.6033441029789159
7.5891329524131077,8.5428856660297523
5.0640953347864714,-7.7679565283154997
5.3103806010825005,1.0910888245599035
-9.8944095910692553,-5.513423516386708
-5.8083391226624332,2.8511589423186887
4.5362669469423178,0.58585023398776359
5.8890990905592009,9.8080609788803841
4.0464803028040226,-11.216794525012245
-9.858980408524328,-5.4741914742362878
7.1147808927613401,-1.3895417901191529
-8.0363859623981249,-7.2606959477981983
3.9309829769897942,-12.697251133472188
4.6979587653520509,-10.589909445464627
4.7487489753502112,0.68900276690566276
-9.3834516137904203,-5.8996484368626119
5.0233889394511015,-7.0351174332920925
-10.007074587314504,-4.502444101008126
6.1328448077670989,8.9511317008753579
4.7662438018669686,-12.869358969203894
-0.21889589866751435,0.83601964620494951
-5.1778891056374565,4.5130214511973739
0.3457823582984012,0.10449872355662826
4.6327119553101204,0.73727108778192951
4.1968806230736924,-6.4174539703152478
-10.1017673714958,-5.9501304794182523
-5.5670486908076375,3.4665926655569614
4.3371790715219927,-9.0732545077624422
5.7194688697491314,-6.6325883757830892
5.8004648229724669,8.8286062004250514
0.26353361425296667,-0.24168074485818791
7.5637182743832296,8.6479738338841123
6.1866077536561992,-1.1691169258802905
4.761686037263245,-8.7997430462250747
4.9326223218252183,8.5594113981177067
-3.5446039527923041,3.7077929843674378
5.6184198697233372,8.6882238212075933
6.536793623023395,10.428626405567339
-4.6162382183961794,4.0121243517819289
5.0816202145108891,0.93427257782327833
7.3982112090685543,-1.039290325282098
3.9951421045004043,-10.363134393226478
7.1465185686018398,-0.90981933792472081
4.7438115580332942,-5.9670648592760749
-4.1642959858560653,5.0200686811322361
4.6233279648795991,0.23475184073322886
0.020680855988490621,-0.24196182800986499
5.0919329910462654,-5.4128778459987208
7.3985798740830475,-1.059377651246346
3.976776255514999,0.35603200420423659
4.3276934476445366,-11.999903557826904
-0.051903778701859971,-0.12322110863620173
4.3435024552821222,0.91662757354902491
7.5298198107211496,9.6455813034656064
-8.7124245011518333,-6.4900304294641451
7.6655458430210981,8.073161220381154
5.5456963278035323,-10.30613738311564
8.1395522358165238,8.7840536231175452
5.0803949326562572,-7.6437023086816271
4.9179085295044924,8.2897676535841889
5.3497310775310609,0.68276531411566754
4.7296086126765147,0.32044589138451779
-9.0882998852987811,-6.398397033854395
4.0081787490974659,1.1985627150972629
4.889284684202611,7.7074625640136976
-5.6009773760393733,3.3824122355072701
-6.216070379257352,3.065001686442594
-1.1685947317340801,1.1898664846763709
-8.324174540121092,-6.7841873170870945
-6.3834432533088092,3.2806912358749543
5.187468304291083,-7.9894695228690109
-5.1826293545262683,3.5607204706892173
-9.3539425088173864,-7.3236845507644253
-5.2251932494519382,3.1604062041421477
-0.32618505750561366,0.37128792039492226
4.8677621882499054,-10.558063800117818
4.7202762870009476,-7.4959086467707969
4.1129505207048727,-10.392682481960707
4.8565910224067528,1.1633072968111597
-1.8825499118056177,0.28014533925223278
-5.569952262078055,4.5401378495469462
5.0674810767296989,-8.7076512006478151
4.4278883188387894,-9.2363601849208408
-9.1317501518551438,-7.9221713355560688
-5.9274264119508464,3.8137452724186107
-9.6816250026593185,-5.8753726204600891
5.7305194310951286,-7.2981081735986439
5.0851013164893448,9.8246806740017725
4.5456221836138804,-0.028873262308199366
4.3036339432226836,0.56389101162002975
4.440611455310834,0.83481354906238059
7.4062128028020693,-1.6359587087602125
6.848870169224317,9.0961469218555031
-9.5680893392534436,-5.5499232594845651
-0.35260460926924403,0.37382211015920108
4.7449954557331093,-9.3965084207742251
7.7599918166602517,9.1082315783907948
5.5352456715261056,9.4069048472549657
-0.5235018853560871,1.1984932854808874
-8.352666037823326,-6.8719460036672366
-8.8911942190601536,-6.7023019952095915
-5.2493799386365056,3.1670893180711985
6.9415238651589402,9.1397996972575957
-10.298800670306109,-4.7092883488236756
9.6793684203288954,-3.7169906443413563
7.5458939478293807,8.0969074218031984
8.1622624816802798,-2.4306626575253785
-0.7191001598239849,0.80914761747840336
-5.3162829682803023,3.1932895439919342
-0.029102618285357762,1.8866009947907842
4.2303790721822869,-11.745630010987831
-8.780291191813216,-6.6952489584050179
7.4613139069141994,8.1911038178153692
4.7644987432542925,-8.9889911811528567
8.5086351051596125,10.433925906154553
5.1595072228654519,-5.9682360965209931
5.5300384112670065,-7.9916472479963652
5.9418606545560753,9.3358313968691551
-10.326003892416079,-5.2916577356652086
5.0915609768816692,0.69595714672532338
3.9605360309316366,-9.90146432102215
4.3596287474395092,-9.6902185426159129
5.4608351333720888,-5.9270402280351426
4.7263647813435741,0.25831714135512879
5.1694463623624944,-1.4746080594254205
4.7026629009113146,-9.3663173840396539
4.849503308274004,-7.1539196190622896
7.1049323169104408,10.147798127102016
8.3863336089923113,-2.5044049751842108
4.4585777805634965,-6.2301027309875812
4.005550310948454,0.52420049684425363
4.9457101607105791,-7.0137844324062737
4.2507602948186465,0.53231469703695322
6.2410958259482285,8.8459712599862392
-3.9832707542606154,5.6378549225482759
-5.5674089382113872,3.6823070562217208
-9.4004648575517162,-5.1039108014161041
3.5565443109312218,-12.394600928002452
-0.26618024356389225,0.32806966127666648
6.8523032176613254,9.5938247863002033
5.1483789502857622,7.9776671830872914
-0.63916516722164429,1.2118317228423869
4.2270328933530905,0.29234998095857079
4.0591807668584483,0.73497692158562145
-0.062329673521814843,-0.14602874226843665
4.3553483740043859,9.7239462960216336
4.5087764183691368,-10.121136033585604
7.3779545030069231,9.9049798486876259
4.0563904791647278,-12.613439330399544
-10.552270413525019,-4.4664109555005993
-8.4777077672423182,-7.232489036098781
-4.2821011857906726,4.3522527320298545
4.764515107654514,-10.078476946654
-8.148544697307063,-6.8639034938586114
-4.3242289684160085,3.6604789125447272
3.8894146557392162,-12.427283424419631
-9.0439023182059035,-6.9527509810164299
3.946429643710009,-12.99630500412481
7.6884300585236174,-2.0545870388412442
7.1499514747638822,9.7930461926603893
4.7298500989363408,0.65550590816645293
6.1219159187623324,9.2225980170356401
-4.7053169727313673,3.960039647915929
5.7064636388339585,1.3294569109319763
-0.73990205545365595,1.2201618890476511
-1.1965343468719247,0.38823505010373344
8.447594054289878,-1.7646015571386833
5.3546646855935522,0.65121406480094712
4.3187295043238016,-10.570353950089745
-5.3435767054794407,4.0032129998561823
5.0969984152810728,-11.418724713408398
-5.2244202297461939,4.8074694269511937
3.9685753940870043,10.803447077278804
5.0060063656439979,-5.5606462785966775
9.183779705300303,-2.6282375542968186
-10.128671574991143,-5.1798538332140094
-0.34357299902500416,0.23524132992222818
-8.0976169938568106,-7.8332686669106346
4.8616064750686228,-10.400626339010696
5.6400766864339635,9.1022821536463372
-9.6158058330118994,-5.680681271942885
0.28446676767752588,0.29248784064732952
4.5599918137798703,-9.8621373383462956
3.7974624104341119,-7.111414554482181
-0.49760635731206065,0.93328116157408081
6.294262318929043,8.9049674145601099
7.0705285873797736,-2.5008286738270282
4.6797391468566456,0.88790026802198074
4.4889808977948453,0.532790775665125
4.8666901897314325,0.31509541471094549
5.1072996995845621,-8.9376429859408937
5.6754477588128278,-0.63154387873581252
4.5744489033718017,-10.963397438101039
5.1798563312810799,-8.4398859259523817
6.2450855740691695,8.9848353295945547
-6.4957605257628641,3.737518935482512
8.035021762229146,-1.1177468790015177
3.582837807224891,-13.272566943485561
4.6630340647154185,8.6732599011079081
4.1518355982101873,0.2507855106187622
-0.43055526527452365,0.97097319984075903
-6.4090884366747849,4.2197053605061656
4.7010805287927715,8.1324048233766799
-9.6418868863077591,-6.1127621126130665
-0.54054724076266802,0.34894381973223165
4.6316690263841922,0.093734210962772568
3.6997376086929932,-12.943118300843935
6.351226090131787,9.3709053689284509
3.898035906463643,-12.561654787104517
-7.7159209620538061,-7.422216060952084
-9.4170362663692551,-6.0209303858895771
8.3904986459626407,9.0062155420153189
4.2475063153100887,0.44102195579490633
-10.484832697603478,-5.4546030713856819
7.7778138605830103,9.3828294748906558
5.9029238438763754,-9.163853896951343
4.3353357637376497,0.56359055722700391
4.2933891418587535,-9.4086397229295962
8.3425556158659901,-2.0734783959325997
-4.8634338083387156,4.2076782022137857
-5.8657273670096393,3.0596736789179615
4.6918507947983734,8.4841252190261613
5.73613882506152,10.575295998338017
-5.6030392408265488,4.5073781416737368
-5.8750560530087865,3.6997070247770778
5.0588173116633168,-1.5482428380884916
4.338809256671774,0.40303315966034847
6.9506829602431939,-1.446029614592937
4.7254153692786582,0.85820761010055691
4.6362307958647193,-5.4646828543626018
5.490853519498029,-8.2419305848716391
-1.3887620329782051,0.33261202838878634
4.4593175988588367,-10.478250021759051
4.7521115958548732,0.65165057421301409
5.0684618291392978,-7.8903297737349423
10.753106492912545,-2.8541953952924173
-4.8502885754194782,5.050769820770503
7.5490796254437766,9.7090042815941562
-6.1227731172909623,3.1563605914137058
-1.3358639744464633,1.5041502289075828
-2.1797813183116546,1.3236212415025168
4.9703569919502941,0.6903864123930612
-0.43648802176279883,0.46333978631103478
-0.86272940073108062,0.95212162035551218
-0.47053055771193231,-0.29338265064590496
-9.7391388229439144,-5.2500748937983719
4.2789690417840198,0.57537277010965693
3.4716311309913865,-6.6822649175385482
-2.8950658861725445,-0.41065829104378193
4.6096377594208455,1.0588088081835636
3.7677260818430947,-12.883423100951944
-5.7407684761605564,4.746827846782347
4.4918604782494258,-8.5892978388339891
3.5735374736712768,-11.588216336268117
-10.222104928927548,-4.8785172873341445
9.0627276324640746,8.8377929960683037
0.69725285115861424,0.39490399938320986
6.8189610631871194,-5.1105698412547822
-5.6298542667043936,3.721233938658759
-0.44571540133253429,1.0993864787103247
-5.3251263044492969,3.8419270920449402
5.3004779008445908,1.3601711735318389
5.1219244350415192,-9.3647126098025097
-0.62781991757623279,1.1143888268236384
-0.55597561738771539,0.42060706802038222
6.1403284814550823,8.8787624751234624
7.7052203436311926,6.7831103659833598
5.164431200253067,-7.115282615548681
-2.2732252238809778,0.9287764921918894
-9.5648244020410988,-6.0090496909822493
5.8219276582027382,-4.6252197426983441
5.1315288856484633,9.6139891359882572
4.5186271140784697,-0.69429820582506063
-4.561880827017907,3.8128205075094974
-9.2869127144708905,-5.860791616602631
5.8453151558477101,8.3526735817144999
8.3425342983109267,9.7226543731834774
5.1489271022578045,-7.5319051814883755
5.1416281923229459,-7.8146654079474018
4.7443768404516593,-6.1541580367436994
4.164265525060542,-8.5321359372234546
4.6164750207332075,-9.5181270952500885
5.9291501869464485,10.189171259382809
6.495589849776179,-1.5808865282597482
0.20003163933117069,0.48980442279541458
6.3035581318765743,9.107337678533943
5.3350830356384948,-7.0940378680899672
4.4483100357431082,-10.58591942418097
5.3019894515106776,1.1125966501071405
5.0642838929838891,-8.7839167186599578
-1.8274335208532815,1.6143187742349194
4.2710294785942073,-0.31660302870078477
4.8677178947282602,1.4181062464676737
-6.4137658984633488,3.743954604297028
-8.1661763541551302,-7.3571524531296699
-4.2574098752303886,4.0602417109739379
5.3462101984629093,-5.085942236861932
-0.0817720202991431,-0.046564843534353417
7.7049884751974851,-2.0669804223913943
4.9610909177505551,1.0798272285838297
9.323764083426255,-2.6323514056902217
-8.8930441955683204,-6.4729810618953909
4.4839104513311101,0.94966260312852668
9.216114489230387,-2.5582837701012906
5.0735995763470561,-9.0547383059598836
-0.57619793071067416,0.12986432251516922
6.0430810896752014,9.266325603753252
4.929405825299769,0.97050279801967387
4.6106053139991001,-0.30956035423552258
6.6358663675548586,10.113051698150684
4.5267534561939726,-8.9137937587991765
4.3366374303421367,-0.31877683655571859
3.4392836058621308,-11.124307486344177
-9.4271195166457797,-6.4321518318952133
5.569187432006232,-5.9328780594520074
4.8551068305250631,-0.2596590572302912
-1.6900292397098922,0.10500212279399179
4.941543930975274,-5.439297704339686
-0.41812108730323205,0.48619687599097122
-10.513625365180049,-4.6047745454290645
8.0951811677168681,-1.5202804237564034
-7.7121988694058539,-6.8517284335931867
4.3608340032400834,0.9325095610659101
-0.51518985330149403,0.29156623762650713
-0.086980649740758087,-0.20363307318236445
5.3400854617519258,9.3873113569063431
-0.25608331005966944,0.56847437739469064
7.3989254618072566,-0.93158465687622005
4.1184209398643237,-9.792480436016417
4.5015199027464519,0.41962825525973968
4.1205409122663443,-10.579678097931245
4.1215865720767599,0.45579320893249781
4.9809107199505886,-9.8931714771770611
5.5140111883604543,8.6125776819766315
8.0519819133424608,-2.8932382341536176
5.5489865759747632,-7.064417142577522
6.7135000618965055,-0.95038103881490654
4.7783256518703388,0.62814667235380095
-6.3792726703929592,3.0446805668331849
5.2950059723644003,0.55459410777307916
-0.11378160207223004,-0.02507190721031316
5.4962663899444575,-6.5765018520945029
-6.0245048046723308,3.7433387458767413
4.8245389034007919,0.97803079220788791
-6.1586393671171109,3.5695165400019597
0.26732665777492265,0.051975364803229063
-0.74904073955619255,1.0243239750082551
8.501737181388485,9.7431180580190997
4.434030025927477,1.2166636206782262
-0.67817000638702196,1.4899468504845375
4.8245065532531699,-11.919723066697172
6.2339077617695624,9.780382538028789
5.1946814996886079,-0.68828257516635349
4.9606460025421368,-1.0732775993255976
5.8343185825355084,10.696039595761548
8.6373582764991532,8.9038396530325787
-0.52380236605061858,0.12970558209989247
-8.8913615947222464,-6.4409467725103386
4.7428528225305273,9.3658307949560964
-3.3988787243591023,3.4626573997342129
3.8234893930885363,-9.5676422368563259
8.0731123345549118,-2.0575898029817283
5.0877058644967805,-6.2200032597059307
-4.9726587976437884,4.9191584643855428
4.7323543233113021,1.2040941542292365
-0.513738296042756,1.2112346920321475
-5.9930915825697362,3.4541977941593065
7.8115158273049587,9.621245331410579
3.6517709020568745,0.40244026968756741
-0.43095576332718138,0.39113476299464145
-0.57877659667120818,0.71705510636170333
5.3674778800283871,-6.6586162725458742
3.8309890600351206,-11.482437724412966
3.1774241379399619,-13.149963991388317
3.6837584721048029,-13.109436415347897
-5.0155595245949307,3.0678309078655293
4.9964681142903853,0.4405320321579051
3.8425139424558856,-11.627614270549021
-2.4062962343595089,0.80687166924647569
-4.7558462071995544,4.4141799689664127
5.7028953185952371,9.912360008291806
4.331887505730224,8.9409289541992614
3.7799006337679288,-6.3158519835012772
4.0392714615001912,1.2976450687521202
-0.60141086766864515,-0.2067164831886743
-5.7954456506226766,2.9663560111164036
-0.67549039462631599,0.73373565500957272
5.1305138086713162,7.8777436183774894
4.735338368414733,-9.4936631115730474
4.1865745040641178,-10.365755562722097
-9.2521096461629391,-6.3548832998709059
4.0215962190610908,-10.407995089520973
-2.489600349074053,-0.43238009236728447
-9.9086051076331429,-5.7821407291187636
3.9052406202989438,-10.952019815778321
4.9550731665975736,-5.9699921101489997
-2.366267987102824,0.21636113416353753
3.9755977150863631,-9.3815688261691665
-9.5471471697860597,-6.6781195000332829
-6.2426910609325983,3.293206666526491
4.4378408584712519,0.72317914394502825
-0.82832270751523207,0.68823300795731179
-0.77311669208679068,0.8142349722288309
4.3729144760850325,-11.326846213705954
-9.2304067826092044,-5.7316338200523429
0.75954085611745659,0.42075997767894291
7.0921550600888787,9.0053962027873151
4.7176723116274584,-7.0305405973184447
-7.1276222117077968,2.9011700317752034
4.5083185566380166,0.940246910996825
4.1049757380238727,8.7689734465061804
-9.7414316301200579,-4.9578392541795528
4.7449448412325559,-0.41593309562425068
-4.1046809550551622,5.6685402774128182
5.2604774157674186,-8.9040994287286175
5.0749111038016546,8.5310171273186288
5.4881901197282836,8.2984599715540615
4.9818910237357041,-9.5301666165623882
5.0016076523208719,-5.1293823222700796
7.1573428482577857,10.112474031496403
-4.374250779133515,4.2450563773595968
4.6738159817980174,0.078996542519647661
5.2581443953621223,1.4778872890831862
6.2004083254471141,9.9430772428908067
-8.8948015358946169,-6.5946580620852693
-5.2872427600834753,4.6243929419873613
4.4736916739421329,1.1477532066658376
6.0453525254365621,8.7050699193613479
-7.0920917470105955,1.7566619153640226
-1.4061028899892325,1.1496447532673451
-6.0982539820918511,3.6330613260777755
-5.6044490367894451,3.9196946496327416
5.8601173896205818,8.6241256923551042
-6.6008995070976946,2.7604021323518557
-0.43165662998881399,0.15902147560600649
6.3839414958578997,8.773407513172824
4.4676947250970684,-0.21866839058359472
4.5349359861493168,-12.174032394926545
4.612169815679855,-6.6603502472183305
0.12038440002145995,0.78496050434723919
5.8648636954946127,-7.0124894933330122
3.571273184953315,8.8096151549467265
4.0912589828965693,0.29110600031681888
3.7991656783617467,-13.153909319702265
4.0796618722570406,-9.8194535730776966
3.9434314143028044,0.78679483666383132
-4.675332910797084,4.6470692368681945
-9.2189357544846491,-5.8488002446613363
3.8583953817002028,-10.369075071721438
3.8622078227805732,-12.430956914162326
4.5975483042938068,-9.8844696281978184
4.1163544404643089,10.116373892706649
5.7961417329453813,8.6138316928086223
6.3635567504956896,9.0987200587675989
-6.1489309105386027,3.1724680842401085
5.7013743341493397,1.1778994239616112
4.8742026404976873,-7.5237916528181339
3.7597202725602101,-0.60833473062582244
5.8691988593586943,-6.1254858917642174
5.7033524851511528,10.61930992189472
5.0921263932805481,9.341197619866545
-1.5511980358867707,-0.4578462786905606
-10.2227691316596,-5.4129140692547262
4.9404660994582734,-7.7868700293074067
5.5915923528881635,8.0392353989276941
6.9701291738638593,9.645396838802629
4.0983999508771616,-9.8146123691377198
6.8813216110872002,9.7290080055507886
7.2491286785810711,8.1675242860107495
-7.1252443962466909,2.3433349958983083
5.1042301651701241,-7.241446695067534
4.577757974289721,-8.3062942600569816
-8.5672700460863478,-6.4090294634866165
3.7192716049474419,-11.109582021289429
-9.6913465596358659,-5.9345527056599563
5.1212711292745663,8.4906685265795598
-10.112837423962889,-5.8873841444909649
4.5632891671286817,-7.1570329711970242
5.1295856382585567,1.1063144681064678
4.0183121891652576,-8.9117450747438482
-5.6263699145057959,2.7197096972820027
5.9004427828250288,-3.6187123080139703
-0.77721995168867397,-0.4219235889434152
6.4863361592984505,8.7423041760828539
-6.0573103585388086,2.8716060319935774
-9.0838027413944751,-6.1017931898055844
5.0171259044404941,-8.871710127037149
6.5057045712491028,9.8634282065832259
4.8462831936145516,-6.5959631515098822
-4.8435917856559989,3.7020169359767263
4.8703056843630685,-11.081421141578799
-4.8311023222248286,3.8248873586172922
7.893739773941471,-1.9810732433140044
-9.6558419997646858,-5.5812250713868217
4.4554692618011744,-9.4745132063186173
4.1883988285613691,-0.052319783307481105
5.2209926819414525,0.90962173527597967
-6.2075332899966122,4.6186350175835624
4.3016761213766443,-9.0387183142698149
-5.1279562419826146,3.199243076062932
7.7275019449582594,-2.2222242357675315
6.3387671813885866,-0.88633185206321963
-0.40721821941349762,0.5310297239146351
5.4632779543700183,-5.941254612922525
-0.66763561197579069,0.95077373434444168
4.7616867620493597,-6.7363620997670299
4.5401178242565381,-5.0125241903313604
-0.87591105093180488,0.25568962872433043
6.0392125213494037,8.7442756279572773
4.2646058538731015,0.28427830121723913
4.6845199795214407,-0.33277685337912594
3.9290334146528845,8.2882152499021196
5.4354560905728757,9.4767178065852953
4.3515737015915796,-10.001845083676239
-10.240343790118295,-5.3410969643543504
5.5400645185996069,-8.8407134402781118
4.4229002007867377,-0.44523284775404709
4.2294790729290082,0.13525162758287942
5.7053677365101043,10.488138966276436
-4.6319012815242022,3.8023424794578689
4.4635758582702927,1.4402387897603315
-5.1320073226977865,3.4955083700692979
5.3812212997115454,1.1622727792067975
7.3416549873837003,8.1779473068038886
6.0491590311164858,10.453943951924758
5.6189277908712736,-7.8088413294804653
5.2989353195045767,9.7501985382663729
5.0983951686050526,-5.384350346190617
8.2516942619076943,-1.5775361621708546
4.6380329929379487,-8.9481280106573866
3.7888005726078342,0.78124670555436948
-6.2032891113776731,3.7838445723354828
-5.1868673463423098,3.9814401648760822
4.2277038640831384,-8.9258129771921002
4.1174096187862528,-11.10264157962529
3.9319580526191191,0.77767495307794898
4.0947040090993605,-9.8132717243916971
6.5010499829007156,8.1493239376512854
10.30662735728373,-2.8439975009388028
3.7877008797118554,-3.8420924030227765
5.2591499608265693,-8.9535739280443885
-0.47329804030394179,0.69299936922753869
-4.8035022645948908,3.4924808553867832
6.3774117111842674,8.2317479038796506
-0.58099315688309383,1.2373546548705332
-4.4202062860706892,5.8322049166950718
-0.51109774758240545,0.92340926798645995
4.6573537790782504,-0.4983139283896994
4.1517648733666466,1.1133821428230462
-4.9606866066359467,5.3496748842627166
-5.5556722155342735,4.5311796630766041
-5.2157304122550965,2.8029136262322663
-7.3809661520905827,3.6069886966306286
4.0184958709336795,-12.206185887365082
6.3553207668552716,8.6004724029913291
5.369231497051425,-6.9976634789281169
-4.9124060346820757,5.2459022257232739
-0.37693634945759713,0.78510226380852499
5.8890512508525132,9.5983662293069898
4.1030663520427924,-12.143443866358004
4.7775217206098528,-9.0256033274517833
-9.5605959240136169,-6.3112324908637305
7.8476698659020645,9.4106331351247778
-3.8809063983001142,5.1774930827937107
7.7422720455682219,8.845568213149992
4.2623981462040037,0.38245602099871501
-1.701096956157014,1.5273246093032016
4.6864745492793105,0.69271867144396704
-4.7425183959374468,3.8379695309713688
-0.60747451808127795,0.22454567495001293
-1.7137711107011235,0.60907521661063047
-9.5106365402248869,-4.1250537609739641
-0.4931050220135596,0.43358439004110566
0.21231611737062722,-0.31152302616744265
5.098306783985489,-7.9882700404810736
4.5980248412683968,-5.0383874383892486
6.4234598857566629,-1.5496243380876622
7.7174828715668964,9.7072526496048042
4.8707847816770604,8.2861913026802085
9.9530690232545442,-1.8319799648858754
-1.6768539485432912,1.295564095618323
7.1102734509926808,7.7163258117911466
5.4960030264151802,9.7954223506107123
4.5798582109387436,-7.1938430885236837
-8.9490339511153358,-7.4486712872604777
7.9096540809330129,9.6447343072504808
4.7375448722110827,0.88907717490517546
4.6084682299635062,0.37995160658693317
6.4633216432899649,8.9832678016313885
9.1256183415958816,-2.235249697558455
6.6148229494247461,-1.401948801305493
4.2851598001336679,-8.9679359877156894
4.8552410439318985,-8.8892666216750644
5.3216797252053354,1.214879490400405
4.7251105995019724,-5.4885541560808093
5.1239586637439158,-6.1529471136858378
-4.531800273889913,3.9547917532088106
4.7243710635387792,-9.4853628449630207
-10.235130713157826,-4.7228397180521453
5.7806253862887047,-6.3539514537288788
5.5114576380948215,-7.0119906349092327
5.0183473804432452,0.52821597972893208
5.6497607224024327,-6.4828983002093175
4.8368109834658757,-8.1090047353007186
-5.9627787048742009,3.779244542012242
-6.3172468848263712,3.6839431853195093
5.1933466909513886,-7.359134875836121
5.8057544277554269,8.1925397857259963
-6.1416291247361459,4.5675973413040634
4.9187017378257849,-6.7117034201334
6.0171558177979048,8.577795070772968
-5.2481264098944571,4.8382091297621219
6.9885452863687076,8.783712990317138
4.656105869764632,1.3267470617166777
-7.0270667927204071,3.3693785390823936
-8.0651451478255947,-8.3982848677693038
5.1267584408051059,-5.5944664426026893
5.3168658433408611,-6.7379427397615776
4.1925874091664621,-12.587746896667959
0.26315203576886464,0.81209765109443155
5.5017653830095492,-6.5417799448867866
4.7881084022282403,0.17471110862738248
5.2031020617209354,-6.364924497773405
-6.0528028489306402,2.8990046068412862
4.7437250086637057,-10.38965320018033
4.8069565395550944,-7.8558984260435585
-5.2411240241209773,4.4316238393595571
-5.3050684337376177,4.6439580729883856
4.4158079069331606,0.28130793917738234
4.7038192057534749,0.71294958908466266
4.7623777997649999,0.18277757347113871
4.707389607495724,0.7661268077799126
4.8691005465601833,8.3508733691616062
5.1262259111502866,-10.141015824098377
